x1,x2,x3,x4,x5,trajectory
1.9417777326623429,1.07829541911076,3.2203103650570877,0.4182485155852582,1.3099662862970025,1.0
1.6014127847863668,-2.1430139881325063,1.778609973382024,0.4182485155852582,1.3099662862970025,1.0
1.3690808885444221,-2.164513619642289,0.9535737732989028,0.4182485155852582,1.3099662862970025,1.0
0.9461625406175943,1.574989085188873,-0.21697330708258417,0.4182485155852582,1.3099662862970025,1.0
0.6545096194288029,-0.6817524997770672,-0.7750633832358871,0.4182485155852582,1.3099662862970025,1.0
0.6602198290104137,-0.7086132493723714,-0.7660884074635271,0.4182485155852582,1.3099662862970025,1.0
1.4310418724275031,1.9547937852666961,0.49424995577560077,0.9824584970082691,0.21187897635361513,2.0
-1.252081927700077,-1.9747173144222645,0.249877491087033,0.9824584970082691,0.21187897635361513,2.0
1.907827082807572,-1.645387244707055,1.3044233057787824,0.9824584970082691,0.21187897635361513,2.0
-1.5938512671589833,-1.9018030540333115,0.7448870110302518,0.9824584970082691,0.21187897635361513,2.0
0.33920513395347773,-1.8463852677184387,-0.48941540310474235,0.9824584970082691,0.21187897635361513,2.0
-2.318069123513345,0.030888847090957433,2.186720183050814,0.9824584970082691,0.21187897635361513,2.0
1.3290677742283998,-1.1503367822907204,0.11517281769753335,2.9941980192683544,1.4847690257059036,3.0
2.307828725267755,1.6118866014800726,0.7095978618696335,2.9941980192683544,1.4847690257059036,3.0
-2.9125765570823083,-1.7713199003742557,1.2367888443941293,2.9941980192683544,1.4847690257059036,3.0
-4.199323495827054,1.2490850348050677,2.7649469613368365,2.9941980192683544,1.4847690257059036,3.0
-4.350779009015503,-0.9796875619572842,2.981191874850373,2.9941980192683544,1.4847690257059036,3.0
4.355593769418214,0.9689109308051183,2.988191928039053,2.9941980192683544,1.4847690257059036,3.0
1.2618020175094586,1.9089685916013073,0.1899629348807526,1.3566426220701393,0.11339317712141704,4.0
-0.8103553792359022,-1.8915839270256178,-0.15481060939250565,1.3566426220701393,0.11339317712141704,4.0
2.1779716503473163,-1.455082880404428,1.3514391345860353,1.3566426220701393,0.11339317712141704,4.0
-1.6472018192117415,-1.8466589946914873,0.6031628633827127,1.3566426220701393,0.11339317712141704,4.0
0.49162119399596677,-1.8635066910631486,-0.30775592290920023,1.3566426220701393,0.11339317712141704,4.0
-2.525034376613239,-0.51558406516584,1.9530116364189858,1.3566426220701393,0.11339317712141704,4.0
-1.3335510003979003,-0.5393204063701234,0.11120114859818239,3.154812590795018,0.8551203111059243,5.0
-1.5489875552148624,0.6539229581353538,0.20962284225964367,3.154812590795018,0.8551203111059243,5.0
-2.597933192541095,0.9177986391877943,0.8990290417254508,3.154812590795018,0.8551203111059243,5.0
-2.819252001569188,-0.888572902004832,1.0890442226840882,3.154812590795018,0.8551203111059243,5.0
-0.8610389490666474,-0.13904703749017897,-0.053146235048057454,3.154812590795018,0.8551203111059243,5.0
-2.5377003399180236,-0.9188341328066131,0.8500033355792224,3.154812590795018,0.8551203111059243,5.0
